15:10:48.526 |I| Core                           | RequestBuilder thread:8        | MsBuild process with Id = 25412
17:26:08.433 |I| Build                          | :18                            | Finish build project 'Assembly-CSharp.csproj': Success
17:26:08.553 |I| Build                          | :5                             | Finish build part [1/1] for project 'Assembly-CSharp.Player.csproj': Success
17:26:08.553 |I| Build                          | :5                             | Finish build project 'Assembly-CSharp.Player.csproj': Success
17:26:08.617 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,51 sec
	Binding: 0,02 sec
	Evaluation: 0,03 sec
17:26:08.618 |I| Build                          | MSBuild LoggingService events queue pump: 47213486:16 | Build succeeded.
17:32:29.292 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading 3 project(s) in 1 node(s)...
17:32:29.293 |I| Build                          | MSBuild LoggingService events queue pump: 39539063:28 | Build started.
17:32:29.334 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:32:29.334 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.csproj
17:32:29.334 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.csproj' with 1 target frameworks
17:32:29.334 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:32:29.334 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp-Editor.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:32:29.335 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.Player.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:32:29.335 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.Player.csproj
17:32:29.335 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.Player.csproj' with 1 target frameworks
17:32:29.336 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:32:29.624 |I| Build                          | :21                            | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
17:32:29.624 |I| Build                          | :21                            | Finish build project 'Assembly-CSharp.csproj': Success
17:32:29.634 |I| BuildQueue                     | :21                            | Build layer: Assembly-CSharp-Editor.csproj
17:32:29.634 |I| Build                          | :21                            | Start build 'Assembly-CSharp-Editor.csproj' with 1 target frameworks
17:32:29.635 |I| Build                          | :21                            | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:32:29.729 |I| Build                          | :20                            | Finish build part [1/1] for project 'Assembly-CSharp-Editor.csproj': Success
17:32:29.729 |I| Build                          | :20                            | Finish build project 'Assembly-CSharp-Editor.csproj': Success
17:32:29.877 |I| Build                          | :7                             | Finish build part [1/1] for project 'Assembly-CSharp.Player.csproj': Success
17:32:29.877 |I| Build                          | :7                             | Finish build project 'Assembly-CSharp.Player.csproj': Success
17:32:29.923 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,63 sec
	Binding: 0,03 sec
	Evaluation: 0,03 sec
17:32:29.923 |I| Build                          | MSBuild LoggingService events queue pump: 39539063:28 | Build succeeded.
17:32:41.431 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading 2 project(s) in 1 node(s)...
17:32:41.432 |I| Build                          | MSBuild LoggingService events queue pump: 32020898:29 | Build started.
17:32:41.461 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:32:41.461 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.csproj
17:32:41.461 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.csproj' with 1 target frameworks
17:32:41.461 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:32:41.462 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.Player.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:32:41.462 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.Player.csproj
17:32:41.462 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.Player.csproj' with 1 target frameworks
17:32:41.463 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:32:41.752 |I| Build                          | :21                            | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
17:32:41.752 |I| Build                          | :21                            | Finish build project 'Assembly-CSharp.csproj': Success
17:32:41.870 |I| Build                          | :18                            | Finish build part [1/1] for project 'Assembly-CSharp.Player.csproj': Success
17:32:41.870 |I| Build                          | :18                            | Finish build project 'Assembly-CSharp.Player.csproj': Success
17:32:41.929 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,50 sec
	Binding: 0,02 sec
	Evaluation: 0,03 sec
17:32:41.930 |I| Build                          | MSBuild LoggingService events queue pump: 32020898:29 | Build succeeded.
17:32:44.233 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading 1 project(s) in 1 node(s)...
17:32:44.234 |I| Build                          | MSBuild LoggingService events queue pump: 51502391:15 | Build started.
17:32:44.251 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:32:44.251 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.csproj
17:32:44.251 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.csproj' with 1 target frameworks
17:32:44.251 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:32:44.536 |I| Build                          | :24                            | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
17:32:44.536 |I| Build                          | :24                            | Finish build project 'Assembly-CSharp.csproj': Success
17:32:44.605 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,37 sec
	Binding: 0,01 sec
	Evaluation: 0,01 sec
17:32:44.605 |I| Build                          | MSBuild LoggingService events queue pump: 51502391:15 | Build succeeded.
17:36:48.639 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading 2 project(s) in 1 node(s)...
17:36:48.640 |I| Build                          | MSBuild LoggingService events queue pump: 12096481:27 | Build started.
17:36:48.679 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp-Editor.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:36:48.679 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:36:48.679 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.csproj
17:36:48.679 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.csproj' with 1 target frameworks
17:36:48.679 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:36:49.049 |I| Build                          | :19                            | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
17:36:49.049 |I| Build                          | :19                            | Finish build project 'Assembly-CSharp.csproj': Success
17:36:49.055 |I| BuildQueue                     | :19                            | Build layer: Assembly-CSharp-Editor.csproj
17:36:49.055 |I| Build                          | :19                            | Start build 'Assembly-CSharp-Editor.csproj' with 1 target frameworks
17:36:49.057 |I| Build                          | :19                            | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:36:49.148 |I| Build                          | :4                             | Finish build part [1/1] for project 'Assembly-CSharp-Editor.csproj': Success
17:36:49.148 |I| Build                          | :4                             | Finish build project 'Assembly-CSharp-Editor.csproj': Success
17:36:49.224 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,58 sec
	Binding: 0,02 sec
	Evaluation: 0,03 sec
17:36:49.224 |I| Build                          | MSBuild LoggingService events queue pump: 12096481:27 | Build succeeded.
17:37:01.738 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading 2 project(s) in 1 node(s)...
17:37:01.739 |I| Build                          | MSBuild LoggingService events queue pump: 32939065:16 | Build started.
17:37:01.774 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.Player.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:37:01.774 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.Player.csproj
17:37:01.774 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.Player.csproj' with 1 target frameworks
17:37:01.775 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:37:01.775 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp-Editor.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:37:01.775 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp-Editor.csproj
17:37:01.775 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp-Editor.csproj' with 1 target frameworks
17:37:01.776 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:37:01.939 |I| Build                          | :24                            | Finish build part [1/1] for project 'Assembly-CSharp.Player.csproj': Success
17:37:01.939 |I| Build                          | :24                            | Finish build project 'Assembly-CSharp.Player.csproj': Success
17:37:01.950 |I| Build                          | :5                             | Finish build part [1/1] for project 'Assembly-CSharp-Editor.csproj': Success
17:37:01.950 |I| Build                          | :5                             | Finish build project 'Assembly-CSharp-Editor.csproj': Success
17:37:02.025 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,29 sec
	Binding: 0,01 sec
	Evaluation: 0,03 sec
17:37:02.026 |I| Build                          | MSBuild LoggingService events queue pump: 32939065:16 | Build succeeded.
17:44:29.813 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading 2 project(s) in 1 node(s)...
17:44:29.814 |I| Build                          | MSBuild LoggingService events queue pump: 65442416:27 | Build started.
17:44:29.850 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:44:29.850 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.csproj
17:44:29.850 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.csproj' with 1 target frameworks
17:44:29.852 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:44:29.852 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.Player.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
17:44:29.852 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.Player.csproj
17:44:29.852 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.Player.csproj' with 1 target frameworks
17:44:29.853 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
17:44:30.162 |I| Build                          | :19                            | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
17:44:30.162 |I| Build                          | :19                            | Finish build project 'Assembly-CSharp.csproj': Success
17:44:30.294 |I| Build                          | :7                             | Finish build part [1/1] for project 'Assembly-CSharp.Player.csproj': Success
17:44:30.294 |I| Build                          | :7                             | Finish build project 'Assembly-CSharp.Player.csproj': Success
17:44:30.337 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,52 sec
	Binding: 0,01 sec
	Evaluation: 0,03 sec
17:44:30.338 |I| Build                          | MSBuild LoggingService events queue pump: 65442416:27 | Build succeeded.
18:21:08.354 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading 1 project(s) in 1 node(s)...
18:21:08.355 |I| Build                          | MSBuild LoggingService events queue pump: 28022933:29 | Build started.
18:21:08.375 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
18:21:08.375 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.csproj
18:21:08.375 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.csproj' with 1 target frameworks
18:21:08.376 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
18:21:08.679 |I| Build                          | :24                            | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
18:21:08.679 |I| Build                          | :24                            | Finish build project 'Assembly-CSharp.csproj': Success
18:21:08.730 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,37 sec
	Binding: 0,01 sec
	Evaluation: 0,02 sec
18:21:08.730 |I| Build                          | MSBuild LoggingService events queue pump: 28022933:29 | Build succeeded.
18:26:40.806 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading 2 project(s) in 1 node(s)...
18:26:40.806 |I| Build                          | MSBuild LoggingService events queue pump: 51726504:27 | Build started.
18:26:40.834 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
18:26:40.834 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.csproj
18:26:40.834 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.csproj' with 1 target frameworks
18:26:40.834 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
18:26:40.839 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.Player.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
18:26:40.839 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.Player.csproj
18:26:40.839 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.Player.csproj' with 1 target frameworks
18:26:40.839 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
18:26:41.160 |I| Build                          | :7                             | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
18:26:41.160 |I| Build                          | :7                             | Finish build project 'Assembly-CSharp.csproj': Success
18:26:41.343 |I| Build                          | :19                            | Finish build part [1/1] for project 'Assembly-CSharp.Player.csproj': Success
18:26:41.343 |I| Build                          | :19                            | Finish build project 'Assembly-CSharp.Player.csproj': Success
18:26:41.394 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,59 sec
	Binding: 0,01 sec
	Evaluation: 0,02 sec
18:26:41.395 |I| Build                          | MSBuild LoggingService events queue pump: 51726504:27 | Build succeeded.
19:19:59.111 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading 2 project(s) in 1 node(s)...
19:19:59.114 |I| Build                          | MSBuild LoggingService events queue pump: 53177622:14 | Build started.
19:19:59.149 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
19:19:59.150 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.csproj
19:19:59.150 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.csproj' with 1 target frameworks
19:19:59.151 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
19:19:59.151 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.Player.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
19:19:59.151 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.Player.csproj
19:19:59.152 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.Player.csproj' with 1 target frameworks
19:19:59.154 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
19:19:59.486 |I| Build                          | :4                             | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
19:19:59.486 |I| Build                          | :4                             | Finish build project 'Assembly-CSharp.csproj': Success
19:19:59.648 |I| Build                          | :24                            | Finish build part [1/1] for project 'Assembly-CSharp.Player.csproj': Success
19:19:59.648 |I| Build                          | :24                            | Finish build project 'Assembly-CSharp.Player.csproj': Success
19:19:59.707 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,59 sec
	Binding: 0,01 sec
	Evaluation: 0,03 sec
19:19:59.708 |I| Build                          | MSBuild LoggingService events queue pump: 53177622:14 | Build succeeded.
20:27:03.077 |I| Core                           | RequestBuilder thread:8        | Connection lost, kill msbuild
