14:09:57.188 |I| Core                           | RequestBuilder thread:8        | MsBuild process with Id = 10756
	Evaluation: 0,03 sec
19:13:58.929 |I| Build                          | MSBuild LoggingService events queue pump: 20467971:26 | Build succeeded.
20:58:15.538 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading 2 project(s) in 1 node(s)...
20:58:15.547 |I| Build                          | MSBuild LoggingService events queue pump: 21301024:26 | Build started.
20:58:15.631 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
20:58:15.632 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.csproj
20:58:15.632 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.csproj' with 1 target frameworks
20:58:15.632 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
20:58:15.632 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.Player.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
20:58:15.632 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.Player.csproj
20:58:15.632 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.Player.csproj' with 1 target frameworks
20:58:15.634 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
20:58:15.979 |I| Build                          | :19                            | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
20:58:15.979 |I| Build                          | :19                            | Finish build project 'Assembly-CSharp.csproj': Success
20:58:16.104 |I| Build                          | :20                            | Finish build part [1/1] for project 'Assembly-CSharp.Player.csproj': Success
20:58:16.104 |I| Build                          | :20                            | Finish build project 'Assembly-CSharp.Player.csproj': Success
20:58:16.158 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,60 sec
	Binding: 0,02 sec
	Evaluation: 0,05 sec
20:58:16.158 |I| Build                          | MSBuild LoggingService events queue pump: 21301024:26 | Build succeeded.
21:07:07.094 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading 2 project(s) in 1 node(s)...
21:07:07.096 |I| Build                          | MSBuild LoggingService events queue pump: 17298360:16 | Build started.
21:07:07.138 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
21:07:07.138 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.csproj
21:07:07.138 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.csproj' with 1 target frameworks
21:07:07.139 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
21:07:07.139 |I| ProjectModel                   | RequestBuilder thread:8        | Project 'Assembly-CSharp.Player.csproj' has load-time sensitive targets: XamlMarkupCompilePass1
21:07:07.139 |I| BuildQueue                     | RequestBuilder thread:8        | Build immediately: Assembly-CSharp.Player.csproj
21:07:07.139 |I| Build                          | RequestBuilder thread:8        | Start build 'Assembly-CSharp.Player.csproj' with 1 target frameworks
21:07:07.142 |I| Build                          | RequestBuilder thread:8        | Targets for build: _CheckForInvalidConfigurationAndPlatform;ResolveReferences;ResolveProjectReferences;ResolveAssemblyReferences;ResolveComReferences;ResolveNativeReferences;ResolveSdkReferences;ResolveFrameworkReferences;ResolvePackageDependenciesDesignTime;DesignTimeMarkupCompilation;Compile;CoreCompile;XamlMarkupCompilePass1
21:07:07.655 |I| Build                          | :19                            | Finish build part [1/1] for project 'Assembly-CSharp.csproj': Success
21:07:07.655 |I| Build                          | :19                            | Finish build project 'Assembly-CSharp.csproj': Success
21:07:07.817 |I| Build                          | :21                            | Finish build part [1/1] for project 'Assembly-CSharp.Player.csproj': Success
21:07:07.817 |I| Build                          | :21                            | Finish build project 'Assembly-CSharp.Player.csproj': Success
21:07:07.877 |I| ProjectModel                   | RequestBuilder thread:8        | Reloading has finished, statistic: 
	Total: 0,78 sec
	Binding: 0,02 sec
	Evaluation: 0,04 sec
21:07:07.878 |I| Build                          | MSBuild LoggingService events queue pump: 17298360:16 | Build succeeded.
21:27:31.223 |I| Core                           | RequestBuilder thread:8        | Msbuild session 'ProjectModelSessionHost' was terminated
21:27:31.225 |I| Core                           | RequestBuilder thread:8        | Connection lost, kill msbuild
